Poverty Gap (Provinsi),Banten,2005-12-01,1.74,Tahunan,%
Poverty Gap (Provinsi),Banten,2006-12-01,2.04,Tahunan,%
Poverty Gap (Provinsi),Banten,2007-12-01,1.4,Tahunan,%
Poverty Gap (Provinsi),Banten,2008-12-01,1.55,Tahunan,%
Poverty Gap (Provinsi),Banten,2009-12-01,1.23,Tahunan,%
Poverty Gap (Provinsi),Banten,2010-12-01,1.04,Tahunan,%
Poverty Gap (Provinsi),Banten,2011-12-01,1.15,Tahunan,%
Poverty Gap (Provinsi),Banten,2012-12-01,0.95,Tahunan,%
Poverty Gap (Provinsi),Banten,2013-12-01,1.02,Tahunan,%
Poverty Gap (Provinsi),Banten,2014-12-01,0.79,Tahunan,%
