Koefisien Gini (Provinsi),Sultra,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2007-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2008-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2009-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2010-12-01,0.42,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2011-12-01,0.41,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2012-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2013-12-01,0.43,Tahunan,%
Koefisien Gini (Provinsi),Sultra,2014-12-01,,Tahunan,%
