Poverty Gap (Provinsi),Riau,2005-12-01,1.53,Tahunan,%
Poverty Gap (Provinsi),Riau,2006-12-01,1.43,Tahunan,%
Poverty Gap (Provinsi),Riau,2007-12-01,2.18,Tahunan,%
Poverty Gap (Provinsi),Riau,2008-12-01,2.44,Tahunan,%
Poverty Gap (Provinsi),Riau,2009-12-01,1.57,Tahunan,%
Poverty Gap (Provinsi),Riau,2010-12-01,1.76,Tahunan,%
Poverty Gap (Provinsi),Riau,2011-12-01,1.36,Tahunan,%
Poverty Gap (Provinsi),Riau,2012-12-01,1.13,Tahunan,%
Poverty Gap (Provinsi),Riau,2013-12-01,1.18,Tahunan,%
Poverty Gap (Provinsi),Riau,2014-12-01,1.2,Tahunan,%
