Poverty Gap (Provinsi),Jabar,2005-12-01,1.97,Tahunan,%
Poverty Gap (Provinsi),Jabar,2006-12-01,2.28,Tahunan,%
Poverty Gap (Provinsi),Jabar,2007-12-01,2.26,Tahunan,%
Poverty Gap (Provinsi),Jabar,2008-12-01,2.88,Tahunan,%
Poverty Gap (Provinsi),Jabar,2009-12-01,2.09,Tahunan,%
Poverty Gap (Provinsi),Jabar,2010-12-01,1.68,Tahunan,%
Poverty Gap (Provinsi),Jabar,2011-12-01,1.72,Tahunan,%
Poverty Gap (Provinsi),Jabar,2012-12-01,1.62,Tahunan,%
Poverty Gap (Provinsi),Jabar,2013-12-01,1.65,Tahunan,%
Poverty Gap (Provinsi),Jabar,2014-12-01,1.39,Tahunan,%
