Pengangguran,Sulut,2013-02-01,78327,Bulanan,Orang
Pengangguran,Sulut,2013-03-01,,Bulanan,Orang
Pengangguran,Sulut,2013-05-01,80093,Bulanan,Orang
Pengangguran,Sulut,2013-06-01,,Bulanan,Orang
Pengangguran,Sulut,2013-08-01,67748,Bulanan,Orang
Pengangguran,Sulut,2013-09-01,,Bulanan,Orang
Pengangguran,Sulut,2013-11-01,71614,Bulanan,Orang
Pengangguran,Sulut,2013-12-01,,Bulanan,Orang
Pengangguran,Sulut,2014-02-01,84241,Bulanan,Orang
Pengangguran,Sulut,2014-03-01,,Bulanan,Orang
Pengangguran,Sulut,2014-05-01,80750,Bulanan,Orang
Pengangguran,Sulut,2014-06-01,,Bulanan,Orang
Pengangguran,Sulut,2014-08-01,79996,Bulanan,Orang
Pengangguran,Sulut,2014-12-01,,Bulanan,Orang
Pengangguran,Sulut,2015-12-01,,Bulanan,Orang
