Rata-rata pengeluaran bulanan per kapita,Pendidikan,2000-12-31,4538,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2001-12-31,4315,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2002-12-31,5100,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2003-12-31,5833,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2004-12-31,7048,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2005-12-31,9130,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2006-12-31,7560,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2007-12-31,11158,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2008-12-31,12448,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2009-12-31,14834,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2010-12-31,18033,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2011-12-31,21580,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2012-12-31,24679,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2013-12-31,,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Pendidikan,2014-12-31,,Tahunan,Rupiah
