Jumlah orang miskin (Provinsi),Papua,2005-12-01,1028200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2006-12-01,816700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2007-12-01,793400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2008-12-01,709300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2009-12-01,709400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2010-12-01,981200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2011-12-01,946500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2012-12-01,976300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2013-12-01,960500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua,2014-12-01,864110,Tahunan,Orang
