Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2011-06-30,2.72,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2011-09-30,2.8,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2011-12-30,6.52,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2012-03-30,7.27,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2012-06-29,5.49,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2012-09-28,0.62,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2012-12-31,-0.84,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2013-03-29,0.84,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2013-06-28,1.46,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2013-09-30,4.17,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2013-12-31,3.63,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2014-03-31,-1.22,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2014-06-30,0.71,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2014-09-30,0.73,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2014-12-31,1.46,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2015-03-31,0.58,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2015-06-30,-3.59,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2015-09-30,-4.41,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2015-12-31,-6.03,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2016-03-31,1.2,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2016-06-30,1.15,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2016-09-30,0.29,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2016-12-30,1.6,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2017-03-31,-0.58,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2017-06-30,2.31,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Sektor,Pertambangan dan penggalian,2017-09-29,1.76,Kuartalan,% YoY
