Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2000-12-01,519,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2001-12-01,1257,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2002-12-01,1894,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2003-12-01,960,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2004-12-01,292,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2005-12-01,755,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2006-12-01,322,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2007-12-01,351,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2008-12-01,210,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2009-12-01,1866,Tahunan,Juta Rp
