Koefisien Gini (Provinsi),Kalteng,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2007-12-01,0.3,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2008-12-01,0.29,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2009-12-01,0.29,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2010-12-01,0.3,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2011-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2012-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2013-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Kalteng,2014-12-01,,Tahunan,%
