Jumlah orang miskin (Provinsi),Bali,2005-12-01,228400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2006-12-01,243500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2007-12-01,229100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2008-12-01,205700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2009-12-01,173600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2010-12-01,221600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2011-12-01,183000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2012-12-01,160900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2013-12-01,182600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Bali,2014-12-01,195960,Tahunan,Orang
