Poverty Severity (Provinsi),Papua,2005-12-01,3.54,Tahunan,%
Poverty Severity (Provinsi),Papua,2006-12-01,4.97,Tahunan,%
Poverty Severity (Provinsi),Papua,2007-12-01,3.88,Tahunan,%
Poverty Severity (Provinsi),Papua,2008-12-01,4.5,Tahunan,%
Poverty Severity (Provinsi),Papua,2009-12-01,4.89,Tahunan,%
Poverty Severity (Provinsi),Papua,2010-12-01,3.07,Tahunan,%
Poverty Severity (Provinsi),Papua,2011-12-01,2.76,Tahunan,%
Poverty Severity (Provinsi),Papua,2012-12-01,2.44,Tahunan,%
Poverty Severity (Provinsi),Papua,2013-12-01,2.01,Tahunan,%
Poverty Severity (Provinsi),Papua,2014-12-01,2.18,Tahunan,%
