Jumlah orang miskin (Provinsi),Kalbar,2005-12-01,629800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2006-12-01,626700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2007-12-01,584300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2008-12-01,502800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2009-12-01,425400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2010-12-01,400400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2011-12-01,376300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2012-12-01,355900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2013-12-01,407500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalbar,2014-12-01,381910,Tahunan,Orang
