Poverty Gap (Provinsi),Jatim,2005-12-01,3.53,Tahunan,%
Poverty Gap (Provinsi),Jatim,2006-12-01,3.94,Tahunan,%
Poverty Gap (Provinsi),Jatim,2007-12-01,3.91,Tahunan,%
Poverty Gap (Provinsi),Jatim,2008-12-01,3.96,Tahunan,%
Poverty Gap (Provinsi),Jatim,2009-12-01,2.83,Tahunan,%
Poverty Gap (Provinsi),Jatim,2010-12-01,2.36,Tahunan,%
Poverty Gap (Provinsi),Jatim,2011-12-01,2,Tahunan,%
Poverty Gap (Provinsi),Jatim,2012-12-01,1.93,Tahunan,%
Poverty Gap (Provinsi),Jatim,2013-12-01,2.07,Tahunan,%
Poverty Gap (Provinsi),Jatim,2014-12-01,1.86,Tahunan,%
