Poverty Gap (Provinsi),Sulteng,2005-12-01,4.18,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2006-12-01,4.54,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2007-12-01,4.46,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2008-12-01,4.87,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2009-12-01,3.57,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2010-12-01,3.19,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2011-12-01,2.87,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2012-12-01,2.82,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2013-12-01,2.28,Tahunan,%
Poverty Gap (Provinsi),Sulteng,2014-12-01,2.11,Tahunan,%
