Poverty Severity (Provinsi),Jabar,2005-12-01,0.51,Tahunan,%
Poverty Severity (Provinsi),Jabar,2006-12-01,0.62,Tahunan,%
Poverty Severity (Provinsi),Jabar,2007-12-01,0.57,Tahunan,%
Poverty Severity (Provinsi),Jabar,2008-12-01,0.84,Tahunan,%
Poverty Severity (Provinsi),Jabar,2009-12-01,0.7,Tahunan,%
Poverty Severity (Provinsi),Jabar,2010-12-01,0.42,Tahunan,%
Poverty Severity (Provinsi),Jabar,2011-12-01,0.43,Tahunan,%
Poverty Severity (Provinsi),Jabar,2012-12-01,0.42,Tahunan,%
Poverty Severity (Provinsi),Jabar,2013-12-01,0.44,Tahunan,%
Poverty Severity (Provinsi),Jabar,2014-12-01,0.33,Tahunan,%
