Poverty Severity (Provinsi),Sulteng,2005-12-01,1.2,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2006-12-01,1.33,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2007-12-01,1.38,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2008-12-01,1.53,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2009-12-01,1.3,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2010-12-01,0.91,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2011-12-01,0.78,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2012-12-01,0.82,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2013-12-01,0.53,Tahunan,%
Poverty Severity (Provinsi),Sulteng,2014-12-01,0.55,Tahunan,%
