Angkatan kerja,Sumsel,2013-02-01,3904978,Bulanan,Orang
Angkatan kerja,Sumsel,2013-03-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2013-05-01,3919440,Bulanan,Orang
Angkatan kerja,Sumsel,2013-06-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2013-08-01,3646996,Bulanan,Orang
Angkatan kerja,Sumsel,2013-09-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2013-11-01,3823701,Bulanan,Orang
Angkatan kerja,Sumsel,2013-12-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2014-02-01,4022138,Bulanan,Orang
Angkatan kerja,Sumsel,2014-03-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2014-05-01,4027690,Bulanan,Orang
Angkatan kerja,Sumsel,2014-06-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2014-08-01,3885674,Bulanan,Orang
Angkatan kerja,Sumsel,2014-12-01,,Bulanan,Orang
Angkatan kerja,Sumsel,2015-12-01,,Bulanan,Orang
