Poverty Gap (Provinsi),Lampung,2005-12-01,4.1,Tahunan,%
Poverty Gap (Provinsi),Lampung,2006-12-01,4.62,Tahunan,%
Poverty Gap (Provinsi),Lampung,2007-12-01,3.94,Tahunan,%
Poverty Gap (Provinsi),Lampung,2008-12-01,4.43,Tahunan,%
Poverty Gap (Provinsi),Lampung,2009-12-01,3.45,Tahunan,%
Poverty Gap (Provinsi),Lampung,2010-12-01,2.99,Tahunan,%
Poverty Gap (Provinsi),Lampung,2011-12-01,2.91,Tahunan,%
Poverty Gap (Provinsi),Lampung,2012-12-01,2.53,Tahunan,%
Poverty Gap (Provinsi),Lampung,2013-12-01,2.23,Tahunan,%
Poverty Gap (Provinsi),Lampung,2014-12-01,2.3,Tahunan,%
