Angkatan kerja,Kalbar,2013-02-01,2224146,Bulanan,Orang
Angkatan kerja,Kalbar,2013-03-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2013-05-01,2225497,Bulanan,Orang
Angkatan kerja,Kalbar,2013-06-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2013-08-01,2140166,Bulanan,Orang
Angkatan kerja,Kalbar,2013-09-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2013-11-01,2260504,Bulanan,Orang
Angkatan kerja,Kalbar,2013-12-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2014-02-01,2369195,Bulanan,Orang
Angkatan kerja,Kalbar,2014-03-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2014-05-01,2361661,Bulanan,Orang
Angkatan kerja,Kalbar,2014-06-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2014-08-01,2320229,Bulanan,Orang
Angkatan kerja,Kalbar,2014-12-01,,Bulanan,Orang
Angkatan kerja,Kalbar,2015-12-01,,Bulanan,Orang
