Jumlah orang miskin (Provinsi),Sulteng,2005-12-01,527500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2006-12-01,553500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2007-12-01,557400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2008-12-01,525200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2009-12-01,483100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2010-12-01,455600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2011-12-01,432000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2012-12-01,409500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2013-12-01,400500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulteng,2014-12-01,387060,Tahunan,Orang
