Koefisien Gini (Provinsi),Jambi,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2007-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2008-12-01,0.28,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2009-12-01,0.27,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2010-12-01,0.3,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2011-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2012-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2013-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),Jambi,2014-12-01,,Tahunan,%
