Jumlah orang miskin (Provinsi),Kalteng,2005-12-01,230900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2006-12-01,212800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2007-12-01,210300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2008-12-01,194300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2009-12-01,166900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2010-12-01,166000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2011-12-01,150000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2012-12-01,141900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2013-12-01,149300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalteng,2014-12-01,148820,Tahunan,Orang
