Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1991-12-01,74501,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1992-12-01,90372,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1993-12-01,101393,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1994-12-01,113232,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1995-12-01,,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1996-12-01,145735,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1997-12-01,173365,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1998-12-01,199395,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,1999-12-01,239708,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2000-12-01,286264,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2001-12-01,342298,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2002-12-01,386954,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2003-12-01,428981,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2004-12-01,459664,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2005-12-01,461661,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2006-12-01,501948,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2007-12-01,588309,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2008-12-01,594337,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2009-12-01,645727,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2010-12-01,710953,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2011-12-01,804818,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2012-12-01,890356,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2013-12-01,984461,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SD,2014-12-01,1052024,Tahunan,Rp
