Angkatan kerja,DKI,2013-02-01,5163949,Bulanan,Orang
Angkatan kerja,DKI,2013-03-01,,Bulanan,Orang
Angkatan kerja,DKI,2013-05-01,5257927,Bulanan,Orang
Angkatan kerja,DKI,2013-06-01,,Bulanan,Orang
Angkatan kerja,DKI,2013-08-01,5180014,Bulanan,Orang
Angkatan kerja,DKI,2013-09-01,,Bulanan,Orang
Angkatan kerja,DKI,2013-11-01,5292533,Bulanan,Orang
Angkatan kerja,DKI,2013-12-01,,Bulanan,Orang
Angkatan kerja,DKI,2014-02-01,5189276,Bulanan,Orang
Angkatan kerja,DKI,2014-03-01,,Bulanan,Orang
Angkatan kerja,DKI,2014-05-01,5366848,Bulanan,Orang
Angkatan kerja,DKI,2014-06-01,,Bulanan,Orang
Angkatan kerja,DKI,2014-08-01,5063479,Bulanan,Orang
Angkatan kerja,DKI,2014-12-01,,Bulanan,Orang
Angkatan kerja,DKI,2015-12-01,,Bulanan,Orang
