Pengangguran,Sultra,2013-02-01,36791,Bulanan,Orang
Pengangguran,Sultra,2013-03-01,,Bulanan,Orang
Pengangguran,Sultra,2013-05-01,33287,Bulanan,Orang
Pengangguran,Sultra,2013-06-01,,Bulanan,Orang
Pengangguran,Sultra,2013-08-01,45243,Bulanan,Orang
Pengangguran,Sultra,2013-09-01,,Bulanan,Orang
Pengangguran,Sultra,2013-11-01,28453,Bulanan,Orang
Pengangguran,Sultra,2013-12-01,,Bulanan,Orang
Pengangguran,Sultra,2014-02-01,24170,Bulanan,Orang
Pengangguran,Sultra,2014-03-01,,Bulanan,Orang
Pengangguran,Sultra,2014-05-01,30587,Bulanan,Orang
Pengangguran,Sultra,2014-06-01,,Bulanan,Orang
Pengangguran,Sultra,2014-08-01,48090,Bulanan,Orang
Pengangguran,Sultra,2014-12-01,,Bulanan,Orang
Pengangguran,Sultra,2015-12-01,,Bulanan,Orang
