Angkatan kerja,Kalteng,2013-02-01,1157143,Bulanan,Orang
Angkatan kerja,Kalteng,2013-03-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2013-05-01,1135170,Bulanan,Orang
Angkatan kerja,Kalteng,2013-06-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2013-08-01,1097627,Bulanan,Orang
Angkatan kerja,Kalteng,2013-09-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2013-11-01,1170465,Bulanan,Orang
Angkatan kerja,Kalteng,2013-12-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2014-02-01,1247770,Bulanan,Orang
Angkatan kerja,Kalteng,2014-03-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2014-05-01,1227864,Bulanan,Orang
Angkatan kerja,Kalteng,2014-06-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2014-08-01,1193171,Bulanan,Orang
Angkatan kerja,Kalteng,2014-12-01,,Bulanan,Orang
Angkatan kerja,Kalteng,2015-12-01,,Bulanan,Orang
