Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1991-12-01,143960,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1992-12-01,159249,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1993-12-01,199121,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1994-12-01,204979,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1995-12-01,,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1996-12-01,256274,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1997-12-01,300950,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1998-12-01,345360,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,1999-12-01,426735,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2000-12-01,511645,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2001-12-01,658758,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2002-12-01,750250,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2003-12-01,844411,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2004-12-01,886757,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2005-12-01,874829,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2006-12-01,1012832,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2007-12-01,1084227,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2008-12-01,1161253,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2009-12-01,1284788,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2010-12-01,1347206,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2011-12-01,1445895,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2012-12-01,1554248,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2013-12-01,1840147,Tahunan,Rp
Rata-rata Upah per Bulan (Berdasarkan Pendidikan),SMA,2014-12-01,1850635,Tahunan,Rp
