Jumlah orang miskin (Provinsi),Jabar,2005-12-01,5137600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2006-12-01,5712500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2007-12-01,5457900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2008-12-01,5249500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2009-12-01,4852500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2010-12-01,4716900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2011-12-01,4650600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2012-12-01,4421300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2013-12-01,4375100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Jabar,2014-12-01,4238960,Tahunan,Orang
