Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-05-31,73.5,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-06-30,79,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-07-31,81,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-08-31,77.9,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-09-30,79.2,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-10-31,75.9,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-11-30,72.5,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2002-12-31,73.8,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-01-31,58.2,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-02-28,64.6,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-03-31,65.6,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-04-30,72,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-05-31,78.4,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-06-30,77.3,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-07-31,81.8,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-08-31,76.3,Bulanan,Poin
Indeks Keyakinan Konsumen pada Tiga Kota Besar (IKK),UMUM,2003-09-30,79.7,Bulanan,Poin
