Jumlah orang miskin (Provinsi),Kaltim,2005-12-01,299100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2006-12-01,335500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2007-12-01,324800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2008-12-01,259500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2009-12-01,245100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2010-12-01,285700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2011-12-01,247100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2012-12-01,246100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2013-12-01,248600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kaltim,2014-12-01,252680,Tahunan,Orang
