Poverty Severity (Provinsi),Banten,2005-12-01,0.54,Tahunan,%
Poverty Severity (Provinsi),Banten,2006-12-01,0.55,Tahunan,%
Poverty Severity (Provinsi),Banten,2007-12-01,0.34,Tahunan,%
Poverty Severity (Provinsi),Banten,2008-12-01,0.42,Tahunan,%
Poverty Severity (Provinsi),Banten,2009-12-01,0.39,Tahunan,%
Poverty Severity (Provinsi),Banten,2010-12-01,0.28,Tahunan,%
Poverty Severity (Provinsi),Banten,2011-12-01,0.32,Tahunan,%
Poverty Severity (Provinsi),Banten,2012-12-01,0.28,Tahunan,%
Poverty Severity (Provinsi),Banten,2013-12-01,0.29,Tahunan,%
Poverty Severity (Provinsi),Banten,2014-12-01,0.18,Tahunan,%
