Koefisien Gini (Provinsi),DKI,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),DKI,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),DKI,2007-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),DKI,2008-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),DKI,2009-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),DKI,2010-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),DKI,2011-12-01,0.44,Tahunan,%
Koefisien Gini (Provinsi),DKI,2012-12-01,0.42,Tahunan,%
Koefisien Gini (Provinsi),DKI,2013-12-01,0.43,Tahunan,%
Koefisien Gini (Provinsi),DKI,2014-12-01,,Tahunan,%
