Poverty Severity (Provinsi),Sumsel,2005-12-01,1.11,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2006-12-01,0.92,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2007-12-01,1.14,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2008-12-01,1.14,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2009-12-01,0.85,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2010-12-01,0.6,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2011-12-01,0.65,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2012-12-01,0.43,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2013-12-01,0.73,Tahunan,%
Poverty Severity (Provinsi),Sumsel,2014-12-01,0.62,Tahunan,%
