Angkatan kerja,Sulsel,2013-02-01,3619993,Bulanan,Orang
Angkatan kerja,Sulsel,2013-03-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2013-05-01,3669810,Bulanan,Orang
Angkatan kerja,Sulsel,2013-06-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2013-08-01,3468192,Bulanan,Orang
Angkatan kerja,Sulsel,2013-09-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2013-11-01,3556209,Bulanan,Orang
Angkatan kerja,Sulsel,2013-12-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2014-02-01,3677576,Bulanan,Orang
Angkatan kerja,Sulsel,2014-03-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2014-05-01,3764968,Bulanan,Orang
Angkatan kerja,Sulsel,2014-06-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2014-08-01,3715801,Bulanan,Orang
Angkatan kerja,Sulsel,2014-12-01,,Bulanan,Orang
Angkatan kerja,Sulsel,2015-12-01,,Bulanan,Orang
