Jumlah orang miskin (Provinsi),DIY,2005-12-01,625800,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2006-12-01,648700,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2007-12-01,633500,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2008-12-01,608900,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2009-12-01,574900,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2010-12-01,540500,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2011-12-01,564300,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2012-12-01,562100,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2013-12-01,541900,Tahunan,Orang
Jumlah orang miskin (Provinsi),DIY,2014-12-01,532580,Tahunan,Orang
