Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2000-12-01,301,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2001-12-01,1987,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2002-12-01,2382,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2003-12-01,1517,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2004-12-01,471,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2005-12-01,2252,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2006-12-01,1610,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2007-12-01,1435,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2008-12-01,1063,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Solar,2009-12-01,9990,Tahunan,kl
