Jumlah orang miskin (Provinsi),NTT,2005-12-01,1171200,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2006-12-01,1273900,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2007-12-01,1163600,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2008-12-01,1105800,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2009-12-01,1021800,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2010-12-01,1021600,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2011-12-01,986300,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2012-12-01,1000100,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2013-12-01,1006800,Tahunan,Orang
Jumlah orang miskin (Provinsi),NTT,2014-12-01,991880,Tahunan,Orang
