Koefisien Gini (Provinsi),Sulteng,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2007-12-01,0.32,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2008-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2009-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2010-12-01,0.37,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2011-12-01,0.38,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2012-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2013-12-01,0.41,Tahunan,%
Koefisien Gini (Provinsi),Sulteng,2014-12-01,,Tahunan,%
