Poverty Severity (Provinsi),Sulut,2005-12-01,0.71,Tahunan,%
Poverty Severity (Provinsi),Sulut,2006-12-01,0.82,Tahunan,%
Poverty Severity (Provinsi),Sulut,2007-12-01,0.47,Tahunan,%
Poverty Severity (Provinsi),Sulut,2008-12-01,0.54,Tahunan,%
Poverty Severity (Provinsi),Sulut,2009-12-01,0.44,Tahunan,%
Poverty Severity (Provinsi),Sulut,2010-12-01,0.39,Tahunan,%
Poverty Severity (Provinsi),Sulut,2011-12-01,0.28,Tahunan,%
Poverty Severity (Provinsi),Sulut,2012-12-01,0.3,Tahunan,%
Poverty Severity (Provinsi),Sulut,2013-12-01,0.28,Tahunan,%
Poverty Severity (Provinsi),Sulut,2014-12-01,0.3,Tahunan,%
