Angkatan kerja,Sulut,2013-02-01,1089111,Bulanan,Orang
Angkatan kerja,Sulut,2013-03-01,,Bulanan,Orang
Angkatan kerja,Sulut,2013-05-01,1102091,Bulanan,Orang
Angkatan kerja,Sulut,2013-06-01,,Bulanan,Orang
Angkatan kerja,Sulut,2013-08-01,1014600,Bulanan,Orang
Angkatan kerja,Sulut,2013-09-01,,Bulanan,Orang
Angkatan kerja,Sulut,2013-11-01,1128537,Bulanan,Orang
Angkatan kerja,Sulut,2013-12-01,,Bulanan,Orang
Angkatan kerja,Sulut,2014-02-01,1159425,Bulanan,Orang
Angkatan kerja,Sulut,2014-03-01,,Bulanan,Orang
Angkatan kerja,Sulut,2014-05-01,1142316,Bulanan,Orang
Angkatan kerja,Sulut,2014-06-01,,Bulanan,Orang
Angkatan kerja,Sulut,2014-08-01,1060752,Bulanan,Orang
Angkatan kerja,Sulut,2014-12-01,,Bulanan,Orang
Angkatan kerja,Sulut,2015-12-01,,Bulanan,Orang
