Poverty Gap (Provinsi),Gorontalo,2005-12-01,6.52,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2006-12-01,6.05,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2007-12-01,5.57,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2008-12-01,3.67,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2009-12-01,3.46,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2010-12-01,2.77,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2011-12-01,3.67,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2012-12-01,3.21,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2013-12-01,3.22,Tahunan,%
Poverty Gap (Provinsi),Gorontalo,2014-12-01,3.13,Tahunan,%
