Poverty Severity (Provinsi),Jateng,2005-12-01,0.93,Tahunan,%
Poverty Severity (Provinsi),Jateng,2006-12-01,0.94,Tahunan,%
Poverty Severity (Provinsi),Jateng,2007-12-01,1.08,Tahunan,%
Poverty Severity (Provinsi),Jateng,2008-12-01,1.24,Tahunan,%
Poverty Severity (Provinsi),Jateng,2009-12-01,0.87,Tahunan,%
Poverty Severity (Provinsi),Jateng,2010-12-01,0.68,Tahunan,%
Poverty Severity (Provinsi),Jateng,2011-12-01,0.66,Tahunan,%
Poverty Severity (Provinsi),Jateng,2012-12-01,0.57,Tahunan,%
Poverty Severity (Provinsi),Jateng,2013-12-01,0.59,Tahunan,%
Poverty Severity (Provinsi),Jateng,2014-12-01,0.51,Tahunan,%
