Poverty Gap (Provinsi),Kaltim,2005-12-01,2.44,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2006-12-01,2.77,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2007-12-01,1.81,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2008-12-01,2.03,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2009-12-01,1.41,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2010-12-01,1.39,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2011-12-01,1.07,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2012-12-01,0.99,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2013-12-01,1.25,Tahunan,%
Poverty Gap (Provinsi),Kaltim,2014-12-01,0.79,Tahunan,%
