Poverty Gap (Provinsi),Malut,2005-12-01,2.04,Tahunan,%
Poverty Gap (Provinsi),Malut,2006-12-01,2.01,Tahunan,%
Poverty Gap (Provinsi),Malut,2007-12-01,2.23,Tahunan,%
Poverty Gap (Provinsi),Malut,2008-12-01,2.47,Tahunan,%
Poverty Gap (Provinsi),Malut,2009-12-01,1.93,Tahunan,%
Poverty Gap (Provinsi),Malut,2010-12-01,1.63,Tahunan,%
Poverty Gap (Provinsi),Malut,2011-12-01,2.14,Tahunan,%
Poverty Gap (Provinsi),Malut,2012-12-01,0.85,Tahunan,%
Poverty Gap (Provinsi),Malut,2013-12-01,0.89,Tahunan,%
Poverty Gap (Provinsi),Malut,2014-12-01,1.16,Tahunan,%
