Koefisien Gini (Provinsi),Jateng,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2007-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2008-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2009-12-01,0.32,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2010-12-01,0.34,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2011-12-01,0.38,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2012-12-01,0.38,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2013-12-01,0.39,Tahunan,%
Koefisien Gini (Provinsi),Jateng,2014-12-01,,Tahunan,%
