Konsumsi Listrik berdasarkan Pengguna,Bisnis,1987-12-01,1.724429,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1988-12-01,1.960103,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1989-12-01,2.355788,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1990-12-01,2.849275,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1991-12-01,3.300563,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1992-12-01,3.816912,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1993-12-01,4.335777,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1994-12-01,5.040764,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1995-12-01,6.052824,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1996-12-01,7.451232,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1997-12-01,8.669536,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1998-12-01,8.655135,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,1999-12-01,9.082313,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2000-12-01,10.574947,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2001-12-01,11.341371,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2002-12-01,12.298635,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2003-12-01,13.223845,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2004-12-01,14.962254,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2005-12-01,17.02284,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2006-12-01,18.415513,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2007-12-01,20.608473,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2008-12-01,22.926282,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2009-12-01,24.82524,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2010-12-01,27.15722,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2011-12-01,28.30721,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2012-12-01,30.98864,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2013-12-01,34.49838,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2014-12-01,36.28242,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2015-12-01,36.97805,Tahunan,Juta MWh
Konsumsi Listrik berdasarkan Pengguna,Bisnis,2016-12-01,40.1,Tahunan,Juta MWh
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
