Jumlah orang miskin (Provinsi),Kalut,2005-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2006-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2007-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2008-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2009-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2010-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2011-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2012-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2013-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kalut,2014-12-01,,Tahunan,Orang
