Poverty Gap (Provinsi),Kepri,2005-12-01,1.97,Tahunan,%
Poverty Gap (Provinsi),Kepri,2006-12-01,1.39,Tahunan,%
Poverty Gap (Provinsi),Kepri,2007-12-01,1.9,Tahunan,%
Poverty Gap (Provinsi),Kepri,2008-12-01,1.87,Tahunan,%
Poverty Gap (Provinsi),Kepri,2009-12-01,1.44,Tahunan,%
Poverty Gap (Provinsi),Kepri,2010-12-01,1.31,Tahunan,%
Poverty Gap (Provinsi),Kepri,2011-12-01,1.17,Tahunan,%
Poverty Gap (Provinsi),Kepri,2012-12-01,0.85,Tahunan,%
Poverty Gap (Provinsi),Kepri,2013-12-01,1.02,Tahunan,%
Poverty Gap (Provinsi),Kepri,2014-12-01,0.74,Tahunan,%
