Koefisien Gini (Provinsi),DIY,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),DIY,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),DIY,2007-12-01,0.37,Tahunan,%
Koefisien Gini (Provinsi),DIY,2008-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),DIY,2009-12-01,0.38,Tahunan,%
Koefisien Gini (Provinsi),DIY,2010-12-01,0.41,Tahunan,%
Koefisien Gini (Provinsi),DIY,2011-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),DIY,2012-12-01,0.43,Tahunan,%
Koefisien Gini (Provinsi),DIY,2013-12-01,0.44,Tahunan,%
Koefisien Gini (Provinsi),DIY,2014-12-01,,Tahunan,%
