Koefisien Gini (Provinsi),Bali,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Bali,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Bali,2007-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Bali,2008-12-01,0.3,Tahunan,%
Koefisien Gini (Provinsi),Bali,2009-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Bali,2010-12-01,0.37,Tahunan,%
Koefisien Gini (Provinsi),Bali,2011-12-01,0.41,Tahunan,%
Koefisien Gini (Provinsi),Bali,2012-12-01,0.43,Tahunan,%
Koefisien Gini (Provinsi),Bali,2013-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Bali,2014-12-01,,Tahunan,%
