Pengangguran,Sumut,2013-02-01,387868,Bulanan,Orang
Pengangguran,Sumut,2013-03-01,,Bulanan,Orang
Pengangguran,Sumut,2013-05-01,384673,Bulanan,Orang
Pengangguran,Sumut,2013-06-01,,Bulanan,Orang
Pengangguran,Sumut,2013-08-01,412202,Bulanan,Orang
Pengangguran,Sumut,2013-09-01,,Bulanan,Orang
Pengangguran,Sumut,2013-11-01,400207,Bulanan,Orang
Pengangguran,Sumut,2013-12-01,,Bulanan,Orang
Pengangguran,Sumut,2014-02-01,402410,Bulanan,Orang
Pengangguran,Sumut,2014-03-01,,Bulanan,Orang
Pengangguran,Sumut,2014-05-01,413975,Bulanan,Orang
Pengangguran,Sumut,2014-06-01,,Bulanan,Orang
Pengangguran,Sumut,2014-08-01,390712,Bulanan,Orang
Pengangguran,Sumut,2014-12-01,,Bulanan,Orang
Pengangguran,Sumut,2015-12-01,,Bulanan,Orang
