Jumlah orang miskin (Provinsi),Malut,2005-12-01,118600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2006-12-01,116800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2007-12-01,109900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2008-12-01,107900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2009-12-01,99100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2010-12-01,101800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2011-12-01,106900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2012-12-01,88200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2013-12-01,85700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Malut,2014-12-01,84790,Tahunan,Orang
