Jumlah orang miskin (Provinsi),Riau,2005-12-01,600400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2006-12-01,564900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2007-12-01,574500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2008-12-01,584700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2009-12-01,532300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2010-12-01,558300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2011-12-01,472500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2012-12-01,481300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2013-12-01,511600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Riau,2014-12-01,498280,Tahunan,Orang
