Angkatan kerja,DIY,2013-02-01,1909172,Bulanan,Orang
Angkatan kerja,DIY,2013-03-01,,Bulanan,Orang
Angkatan kerja,DIY,2013-05-01,1933361,Bulanan,Orang
Angkatan kerja,DIY,2013-06-01,,Bulanan,Orang
Angkatan kerja,DIY,2013-08-01,1910959,Bulanan,Orang
Angkatan kerja,DIY,2013-09-01,,Bulanan,Orang
Angkatan kerja,DIY,2013-11-01,1991106,Bulanan,Orang
Angkatan kerja,DIY,2013-12-01,,Bulanan,Orang
Angkatan kerja,DIY,2014-02-01,2032896,Bulanan,Orang
Angkatan kerja,DIY,2014-03-01,,Bulanan,Orang
Angkatan kerja,DIY,2014-05-01,2007571,Bulanan,Orang
Angkatan kerja,DIY,2014-06-01,,Bulanan,Orang
Angkatan kerja,DIY,2014-08-01,2023461,Bulanan,Orang
Angkatan kerja,DIY,2014-12-01,,Bulanan,Orang
Angkatan kerja,DIY,2015-12-01,,Bulanan,Orang
