Poverty Gap (Provinsi),Sumut,2005-12-01,2.21,Tahunan,%
Poverty Gap (Provinsi),Sumut,2006-12-01,2.52,Tahunan,%
Poverty Gap (Provinsi),Sumut,2007-12-01,2.17,Tahunan,%
Poverty Gap (Provinsi),Sumut,2008-12-01,2.07,Tahunan,%
Poverty Gap (Provinsi),Sumut,2009-12-01,1.78,Tahunan,%
Poverty Gap (Provinsi),Sumut,2010-12-01,1.79,Tahunan,%
Poverty Gap (Provinsi),Sumut,2011-12-01,1.8,Tahunan,%
Poverty Gap (Provinsi),Sumut,2012-12-01,1.82,Tahunan,%
Poverty Gap (Provinsi),Sumut,2013-12-01,1.72,Tahunan,%
Poverty Gap (Provinsi),Sumut,2014-12-01,1.71,Tahunan,%
