Koefisien Gini (Provinsi),Kalbar,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2007-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2008-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2009-12-01,0.32,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2010-12-01,0.37,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2011-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2012-12-01,0.38,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2013-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Kalbar,2014-12-01,,Tahunan,%
