Poverty Severity (Provinsi),Malut,2005-12-01,0.42,Tahunan,%
Poverty Severity (Provinsi),Malut,2006-12-01,0.57,Tahunan,%
Poverty Severity (Provinsi),Malut,2007-12-01,0.64,Tahunan,%
Poverty Severity (Provinsi),Malut,2008-12-01,0.76,Tahunan,%
Poverty Severity (Provinsi),Malut,2009-12-01,1,Tahunan,%
Poverty Severity (Provinsi),Malut,2010-12-01,0.43,Tahunan,%
Poverty Severity (Provinsi),Malut,2011-12-01,0.67,Tahunan,%
Poverty Severity (Provinsi),Malut,2012-12-01,0.14,Tahunan,%
Poverty Severity (Provinsi),Malut,2013-12-01,0.16,Tahunan,%
Poverty Severity (Provinsi),Malut,2014-12-01,0.24,Tahunan,%
