Koefisien Gini (Provinsi),Riau,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Riau,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),Riau,2007-12-01,0.32,Tahunan,%
Koefisien Gini (Provinsi),Riau,2008-12-01,0.31,Tahunan,%
Koefisien Gini (Provinsi),Riau,2009-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Riau,2010-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),Riau,2011-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),Riau,2012-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),Riau,2013-12-01,0.37,Tahunan,%
Koefisien Gini (Provinsi),Riau,2014-12-01,,Tahunan,%
