Jumlah orang miskin (Provinsi),Kepri,2005-12-01,148000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2006-12-01,163000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2007-12-01,148400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2008-12-01,131800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2009-12-01,125300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2010-12-01,138200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2011-12-01,122600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2012-12-01,131300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2013-12-01,119000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Kepri,2014-12-01,124170,Tahunan,Orang
