Poverty Severity (Provinsi),Jatim,2005-12-01,0.99,Tahunan,%
Poverty Severity (Provinsi),Jatim,2006-12-01,1.09,Tahunan,%
Poverty Severity (Provinsi),Jatim,2007-12-01,1.15,Tahunan,%
Poverty Severity (Provinsi),Jatim,2008-12-01,1.15,Tahunan,%
Poverty Severity (Provinsi),Jatim,2009-12-01,0.88,Tahunan,%
Poverty Severity (Provinsi),Jatim,2010-12-01,0.59,Tahunan,%
Poverty Severity (Provinsi),Jatim,2011-12-01,0.46,Tahunan,%
Poverty Severity (Provinsi),Jatim,2012-12-01,0.44,Tahunan,%
Poverty Severity (Provinsi),Jatim,2013-12-01,0.5,Tahunan,%
Poverty Severity (Provinsi),Jatim,2014-12-01,0.45,Tahunan,%
