Jumlah orang miskin (Provinsi),Sumsel,2005-12-01,1429000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2006-12-01,1446900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2007-12-01,1331800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2008-12-01,1254300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2009-12-01,1130000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2010-12-01,1105400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2011-12-01,1061700,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2012-12-01,1041800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2013-12-01,1104600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumsel,2014-12-01,1085800,Tahunan,Orang
