Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2000-12-01,354,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2001-12-01,57,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2002-12-01,39,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2003-12-01,8,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2004-12-01,87,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2005-12-01,215,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2006-12-01,36,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2007-12-01,28,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2008-12-01,20,Tahunan,Juta Rp
Konsumsi Bahan Bakar dan Minyak Pelumas,Pelumas,2009-12-01,20,Tahunan,Juta Rp
