Poverty Gap (Provinsi),Sumsel,2005-12-01,3.83,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2006-12-01,3.44,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2007-12-01,3.84,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2008-12-01,3.92,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2009-12-01,2.32,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2010-12-01,2.38,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2011-12-01,2.41,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2012-12-01,1.85,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2013-12-01,2.49,Tahunan,%
Poverty Gap (Provinsi),Sumsel,2014-12-01,2.41,Tahunan,%
